userName,score,at,content
Pengguna Google,5,2024-05-19 06:57:52,"better than chat gpt, i like this app"
Pengguna Google,5,2024-05-19 02:06:18,bagus dan memudahkan saya
Pengguna Google,5,2024-05-19 01:18:35,keren bgt🔥🔥🔥 TOP BGT lah 👍🏻👍🏻👍🏻
Pengguna Google,5,2024-05-18 20:52:33,gemini sangat membantu dalam memudahkan kegiatan sehari-hari
Pengguna Google,5,2024-05-18 17:29:16,so great gemini
Pengguna Google,1,2024-05-18 14:56:51,tidak bisa bahasa Indonesia 😔👎🏻
Pengguna Google,5,2024-05-18 14:01:54,keren..👍
Pengguna Google,5,2024-05-18 13:14:16,bermanfaat
Pengguna Google,5,2024-05-18 09:11:05,Bisa buat curhat
Pengguna Google,1,2024-05-18 08:01:18,tolol
Pengguna Google,4,2024-05-18 08:00:29,Bermanfaat semoga lebih banyak jenis suara nya dikembangkan
Pengguna Google,3,2024-05-18 06:55:35,bagus
Pengguna Google,2,2024-05-18 05:54:15,tolong diperbaiki agar bisa disalin per kalimat
Pengguna Google,5,2024-05-18 05:14:47,bagus sangat membantu
Pengguna Google,3,2024-05-18 03:57:47,bad ux
Pengguna Google,5,2024-05-18 01:54:46,bgus
Pengguna Google,3,2024-05-18 01:39:13,"Uprade yang tidak buruk. akan tetapi, ketika beralih dari asisten google ke Gemini, beberapa fitur seperti menghilang, seperti mengatur timer yang dapat diketik menggunakan keyboard. Saya harap Google Gemini dapat mengakses fitur yang tersedia di Google Asisten dengan cara diketik, karena untuk saat ini Google Gemini hanya bisa mengakses fitur Asisten Google lewat suara. Mengingat beberapa orang tidak selalu bisa berbicara di depan umum."
Pengguna Google,5,2024-05-18 01:30:46,great and marvelous
Pengguna Google,2,2024-05-18 00:53:33,Hp ku android 11 dah dapat google Gemini
Pengguna Google,5,2024-05-17 23:18:57,Kerenn
Pengguna Google,5,2024-05-17 23:02:47,Lebih KEREN dari yg populer
Pengguna Google,1,2024-05-17 22:58:48,"As Gemini Advanced user, this AI is not smarter than ChatGPT free or Plus."
Pengguna Google,1,2024-05-17 17:20:55,bahasa enggres
Pengguna Google,5,2024-05-17 16:21:37,keren
Pengguna Google,3,2024-05-17 16:05:31,"Sebenarnya sudah bagus, tapi masih sering menggunakan bahasa inggris"
Pengguna Google,5,2024-05-17 15:00:39,Oke mantap
Pengguna Google,5,2024-05-17 14:22:18,baik sekali
Pengguna Google,5,2024-05-17 14:21:25,bahasa Indonesia
Pengguna Google,5,2024-05-17 12:41:45,"Sangat berguna, bagus"
Pengguna Google,5,2024-05-17 11:04:47,"The UI is too ugly, I hope it gets better"
Pengguna Google,5,2024-05-17 09:18:39,Kenapa hasilnya kadang bahasa inggris? Di website nya bisa pake bahasa Indonesia
Pengguna Google,5,2024-05-17 08:43:48,"superb, very useful"
Pengguna Google,5,2024-05-17 08:38:04,Sangat Manfaat di saat yang tepat
Pengguna Google,4,2024-05-17 08:04:34,Saya harap agar kedepannya aplikasi ini dapat digunakan terpisah tanpa memerlukan aplikasi Google versi terbaru!
Pengguna Google,5,2024-05-17 07:06:57,sangat bagus👍
Pengguna Google,5,2024-05-17 06:44:29,Sangat membantu dan luar biasa...
Pengguna Google,5,2024-05-17 06:08:53,keren
Pengguna Google,5,2024-05-17 05:47:27,Great so far
Pengguna Google,5,2024-05-17 03:54:38,mantap
Pengguna Google,5,2024-05-17 03:35:44,keren parah kalah sama ai buatan chtgpt
Pengguna Google,3,2024-05-16 17:03:35,penilaian untuk sementara
Pengguna Google,5,2024-05-16 15:59:27,Lebih keren
Pengguna Google,5,2024-05-16 08:26:21,"16 Mei 2024 mencoba Google Gemini Untuk pengalaman, kita coba dulu"
Pengguna Google,3,2024-05-16 02:35:43,mohon diupdate agar bisa bersaing dengan chatgpt pro
Pengguna Google,4,2024-05-16 02:04:12,Aku sering melakukan Turing test dan Ini cukup menarik.
Pengguna Google,5,2024-05-16 01:41:04,mantap
Pengguna Google,5,2024-05-16 00:40:12,masih perlu improve tapi sudah bagus
Pengguna Google,3,2024-05-15 23:34:46,"Fitur nya bagus, tapi saya Jawab pake bahasa Indonesia yang keluar Pake bahasa Inggris. Tolong diperbaiki lagi untuk aplikasi ini"
Pengguna Google,5,2024-05-15 23:20:27,Assalamualaikum
Pengguna Google,5,2024-05-15 18:24:56,Keren banget
Pengguna Google,5,2024-05-15 15:41:27,nice
Pengguna Google,5,2024-05-15 15:13:02,mantab
Pengguna Google,5,2024-05-15 14:46:25,"I like the features, updates by Gemini."
Pengguna Google,1,2024-05-15 14:26:29,butuh update untuk fitur upload file pdf
Pengguna Google,1,2024-05-15 13:35:03,IQ perlu ditingkatkan
Pengguna Google,1,2024-05-15 12:52:56,Pembaruan malah tambah jelek. Semua jawaban pakai bahasa Inggris.
Pengguna Google,5,2024-05-15 10:47:50,ok
Pengguna Google,5,2024-05-15 10:34:26,"luarbiasa, kalau bisa advant harganya diturunkan"
Pengguna Google,3,2024-05-15 09:10:53,lumayan
Pengguna Google,5,2024-05-15 07:01:27,MUDA FAMILY
Pengguna Google,5,2024-05-15 06:55:10,Keren!
Pengguna Google,5,2024-05-15 05:33:41,nice
Pengguna Google,1,2024-05-15 05:14:22,"Setelah instal ini fitur google asisten yang bisa langsung menerjemahkan teks yang ada di layar hilang, gimana ngembaliin fitur translate via google asisten lagi??"
Pengguna Google,4,2024-05-15 03:49:16,aplikasinya sudah bagus dan mirip dengan Asisten Google tapi Google Gemini tidak bisa berbahasa Indonesia dan saya ingin ditambahkan nya bahasa Indonesia.
Pengguna Google,2,2024-05-15 03:32:16,"saya minta gambar kucing, yg keluar gambar ikan. 😅😅😅"
Pengguna Google,5,2024-05-15 03:20:55,lebih bagus dari chat gpt4
Pengguna Google,5,2024-05-15 02:35:07,kasitau.id
Pengguna Google,5,2024-05-15 02:02:39,Alhamdulillah sangat membantu sya terutama utk bhn ajar sebagai seorang pendidik.
Pengguna Google,5,2024-05-14 23:09:34,"This is such cool amazing assistant, and i very love it😍🤩"
Pengguna Google,4,2024-05-14 22:57:38,bagus. tapi gada bahasa Indonesia
Pengguna Google,5,2024-05-14 18:16:49,good
Pengguna Google,5,2024-05-14 16:50:49,nice
Pengguna Google,5,2024-05-14 16:48:55,Sangat membantu
Pengguna Google,4,2024-05-14 13:48:51,belum bisa ganti jenis suara? tapi lumayan (not bad)
Pengguna Google,5,2024-05-14 10:52:54,Mantap gk sia-sia sudah merasakan bagian dari Google Gemini selama 10 bulan.
Pengguna Google,5,2024-05-14 10:40:53,good
Pengguna Google,5,2024-05-14 08:05:00,"Mas nya ini ""Menyala Abangkuh"" banget loh rekk...!! Semua pertanyaan bisa di jawab, siksiksik🗿😹"
Pengguna Google,4,2024-05-14 05:35:06,"ada banyak mode di google asisten seperti mode interpreter, mode mini games yg seharusnya bisa diintegrasikan atau memang google ingin asistennya jadi dua identitas yang sepenuhnya berbeda dan berdiri sendiri sesikit kecewa"
Pengguna Google,5,2024-05-14 03:09:57,mantap.. sejauh ini sangat membantu dalam mencari informasi
Pengguna Google,1,2024-05-13 23:54:35,Bintang 1. Masih hebat OpenAI dan CoPilot milik Microsoft
Pengguna Google,5,2024-05-13 15:43:04,ok
Pengguna Google,5,2024-05-13 14:24:29,good Gemini sangat bagus. Aku suka. Rasanya aku seperti rimuru tempest dan Gemini seperti ultimate skill Raphael sang great sage Luar biasa. Gemini sangat cerdas
Pengguna Google,5,2024-05-13 14:22:25,cocok untuk tugas yang sulit
Pengguna Google,3,2024-05-13 12:58:56,"Ini adalah aplikasi pengganti google assistant, tapi belum didukung diindonesia dan ada banyak fitur google assistant yang dihapus seperti cuaca, setel alarm, buka aplikasi, penunjuk jalan, dll. Tolong tambahkan fitur fitur yang ada di google assistant."
Pengguna Google,5,2024-05-13 08:10:17,Akhirnya bisa pakai Gemini di Android
Pengguna Google,5,2024-05-13 03:46:34,Bagus membantu saya mengerjakan tugas
Pengguna Google,5,2024-05-12 18:03:43,sangat membantu
Pengguna Google,5,2024-05-12 14:11:17,tingkatkan input data biar lebih cerdas jangan lupa privasi jg di perhatikan
Pengguna Google,5,2024-05-12 13:31:02,mksh gugel
Pengguna Google,5,2024-05-12 13:18:18,Luar biasa keren sudah bisa digunakan di android
Pengguna Google,4,2024-05-12 11:00:46,semoga stabil
Pengguna Google,5,2024-05-12 10:45:40,"Akhirnyaaa, aku bisa pakai gemini di app mobile. Biasanya lewat web"
Pengguna Google,4,2024-05-12 09:26:56,Sangat bagus 👍
Pengguna Google,5,2024-05-12 08:00:40,rorr
Pengguna Google,5,2024-05-11 14:49:45,"sangat sangat membantu, semoga Gemini semakin terdepan dan semakin baik dalam segi penalaran dan juga mendapatkan informasi dari Internet. semoga kedepannya memiliki fitur dapat mencari ke media sosial. Terus semangat, Google!"
Pengguna Google,5,2024-05-11 13:16:24,good
Pengguna Google,5,2024-05-11 12:41:15,Membantu untuk rekomendasi
Pengguna Google,5,2024-05-11 09:28:04,google sangat kreatif membuat AI yang bisa cari info di internet lewat percakapan🫰
Pengguna Google,5,2024-05-11 07:52:49,Semoga makin canggih fiturnya dan gratis
Pengguna Google,5,2024-05-11 07:16:56,mantap semoga cepat selesai ya google
Pengguna Google,3,2024-05-11 03:54:37,pertanyaan dan Jawaban ga nyambung
Pengguna Google,5,2024-05-10 22:18:07,sangat bagus
Pengguna Google,5,2024-05-10 19:03:20,lebih bagus ketimbang google asisten
Pengguna Google,1,2024-05-10 17:00:03,"respon awal selalu menggunakan bahasa inggris, ini mempengaruhi kecepatan dalam menerima informasi dari aplikasi Gemini. tolong perbaiki masalah yang saya hadapi"
Pengguna Google,3,2024-05-10 15:12:11,"Kurang perfect, masih bagus Copilot milik Microsoft dalam pembuatan script pemrograman."
Pengguna Google,5,2024-05-10 14:51:00,Sangat menarik & mengagumkan.
Pengguna Google,4,2024-05-10 12:17:29,"bagus, perlu lebih optimal lagi"
Pengguna Google,5,2024-05-10 10:15:11,AI sudah menjadi sahabat kita saat ini
Pengguna Google,4,2024-05-10 10:04:51,masih kurang cepat di bandingkan versi webnya
Pengguna Google,5,2024-05-10 07:56:41,"moga google assist dan Gemini digabung, biar bisa translate teks di layar secara real time"
Pengguna Google,5,2024-05-10 07:26:49,mantap
Pengguna Google,5,2024-05-10 06:09:00,"Subhanallah, pilihan untuk mengobrol dengan AI semakin banyak, sangat membantu. Terima kasih!"
Pengguna Google,5,2024-05-10 04:53:01,lebih mudah untuk pemakaiannya dan responsif sangat bagus. hasil yang ditampilkan jika lebih berguna
Pengguna Google,3,2024-05-10 01:27:20,kadang bhs Inggris kadang bhs indo
Pengguna Google,5,2024-05-09 23:09:47,aplikasi sangat membantu tetapi masih ada kekurangan dalam menjawab perintah.
Pengguna Google,5,2024-04-03 02:52:30,belum sempurna
Pengguna Google,4,2024-03-06 01:06:58,Not support Indonesian language
Pengguna Google,1,2024-03-03 22:33:39,"Why can't I log in to my account anymore and it shows an error message? Ever since Bard AI became Gemini, I haven't been able to access it. Please resolve this issue,I need this device for work!"
Pengguna Google,4,2024-02-23 11:16:33,Belum support Bahasa Indonesia
Pengguna Google,5,2024-02-23 06:03:56,Sangat membantu dalam mencari sebuah informasi
Pengguna Google,5,2024-02-18 01:13:31,agus tapi kenapa ratinh nya 3.0
Pengguna Google,5,2024-02-13 05:47:12,Mantap
